Iterations,Scores
1001,815
1002,815
1003,815
1004,815
1005,815
1006,815
1007,822
1008,822
1009,822
1010,822
1011,822
1012,822
1013,822
1014,822
1015,822
1016,822
1017,822
1018,822
1019,822
1020,822
1021,822
1022,822
1023,825
1024,825
1025,825
1026,825
1027,825
1028,825
1029,825
1030,825
1031,825
1032,825
1033,825
1034,825
1035,825
1036,832
1037,832
1038,832
1039,832
1040,832
1041,832
1042,832
1043,832
1044,832
1045,832
1046,832
1047,832
1048,832
1049,832
1050,832
1051,832
1052,833
1053,833
1054,833
1055,833
1056,833
1057,833
1058,833
1059,833
1060,833
1061,833
1062,833
1063,833
1064,833
1065,833
1066,833
1067,833
1068,833
1069,833
1070,833
1071,833
1072,835
1073,835
1074,835
1075,835
1076,835
1077,835
1078,835
1079,835
1080,835
1081,835
1082,835
1083,835
1084,837
1085,837
1086,837
1087,837
1088,837
1089,837
1090,837
1091,837
1092,837
1093,837
1094,837
1095,837
1096,837
1097,837
1098,839
1099,839
1100,843
1101,843
1102,843
1103,843
1104,843
1105,843
1106,843
1107,843
1108,843
1109,843
1110,843
1111,843
1112,843
1113,843
1114,843
1115,843
1116,843
1117,843
1118,843
1119,843
1120,843
1121,843
1122,843
1123,843
1124,843
1125,843
1126,843
1127,843
1128,843
1129,843
1130,843
1131,843
1132,843
1133,843
1134,843
1135,843
1136,843
1137,843
1138,843
1139,843
1140,843
1141,843
1142,843
1143,843
1144,843
1145,843
1146,843
1147,843
1148,845
1149,845
1150,845
1151,845
1152,845
1153,845
1154,845
1155,845
1156,845
1157,845
1158,845
1159,852
1160,852
1161,852
1162,852
1163,852
1164,852
1165,852
1166,852
1167,852
1168,852
1169,852
1170,854
1171,854
1172,854
1173,854
1174,854
1175,854
1176,854
1177,854
1178,854
1179,854
1180,854
1181,854
1182,854
1183,854
1184,854
1185,854
1186,854
1187,854
1188,854
1189,854
1190,854
1191,854
1192,854
1193,854
1194,854
1195,854
1196,854
1197,854
1198,855
1199,855
1200,855
1201,855
1202,855
1203,855
1204,855
1205,855
1206,855
1207,855
1208,855
1209,855
1210,855
1211,855
1212,855
1213,855
1214,855
1215,855
1216,855
1217,855
1218,855
1219,855
1220,855
1221,855
1222,855
1223,855
1224,855
1225,855
1226,855
1227,855
1228,855
1229,855
1230,855
1231,855
1232,855
1233,855
1234,855
1235,855
1236,855
1237,855
1238,855
1239,855
1240,855
1241,855
1242,855
1243,855
1244,855
1245,855
1246,855
1247,855
1248,855
1249,855
1250,855
1251,855
1252,855
1253,855
1254,855
1255,855
1256,855
1257,857
1258,857
1259,857
1260,857
1261,857
1262,857
1263,857
1264,857
1265,857
1266,857
1267,857
1268,857
1269,857
1270,857
1271,857
1272,857
1273,857
1274,857
1275,857
1276,857
1277,858
1278,858
1279,858
1280,858
1281,867
1282,867
1283,867
1284,867
1285,867
1286,867
1287,867
1288,867
1289,867
1290,867
1291,867
1292,867
1293,867
1294,867
1295,867
1296,867
1297,867
1298,867
1299,867
1300,871
1301,884
1302,884
1303,884
1304,884
1305,884
1306,884
1307,884
1308,884
1309,884
1310,884
1311,884
1312,884
1313,884
1314,884
1315,884
1316,884
1317,884
1318,884
1319,884
1320,884
1321,884
1322,884
1323,884
1324,884
1325,884
1326,884
1327,884
1328,884
1329,884
1330,884
1331,884
1332,884
1333,884
1334,884
1335,884
1336,884
1337,884
1338,884
1339,884
1340,884
1341,884
1342,884
1343,884
1344,884
1345,884
1346,884
1347,884
1348,884
1349,884
1350,884
1351,884
1352,884
1353,884
1354,884
1355,884
1356,884
1357,884
1358,884
1359,884
1360,884
1361,884
1362,884
1363,884
1364,884
1365,884
1366,884
1367,888
1368,888
1369,892
1370,892
1371,892
1372,892
1373,892
1374,892
1375,892
1376,892
1377,892
1378,892
1379,892
1380,896
1381,896
1382,896
1383,896
1384,896
1385,896
1386,896
1387,896
1388,896
1389,896
1390,896
1391,896
1392,896
1393,896
1394,896
1395,896
1396,896
1397,896
1398,896
1399,896
1400,896
1401,896
1402,896
1403,896
1404,896
1405,896
1406,896
1407,896
1408,910
1409,910
1410,910
1411,916
1412,916
1413,916
1414,916
1415,916
1416,916
1417,916
1418,916
1419,916
1420,916
1421,916
1422,924
1423,924
1424,924
1425,924
1426,924
1427,924
1428,924
1429,925
1430,925
1431,925
1432,925
1433,925
1434,925
1435,925
1436,925
1437,925
1438,925
1439,925
1440,925
1441,925
1442,925
1443,926
1444,926
1445,926
1446,926
1447,926
1448,926
1449,926
1450,926
1451,926
1452,926
1453,926
1454,926
1455,926
1456,926
1457,926
1458,926
1459,926
1460,926
1461,926
1462,926
1463,926
1464,926
1465,926
1466,926
1467,926
1468,926
1469,926
1470,926
1471,926
1472,926
1473,926
1474,926
1475,926
1476,929
1477,929
1478,929
1479,929
1480,929
1481,929
1482,929
1483,929
1484,929
1485,929
1486,929
1487,952
1488,952
1489,952
1490,952
1491,953
1492,953
1493,953
1494,953
1495,953
1496,953
1497,953
1498,953
1499,953
1500,953
1501,953
1502,953
1503,953
1504,953
1505,953
1506,953
1507,953
1508,953
1509,953
1510,953
1511,953
1512,953
1513,953
1514,953
1515,953
1516,953
1517,955
1518,955
1519,955
1520,955
1521,955
1522,955
1523,955
1524,955
1525,955
1526,955
1527,955
1528,972
1529,972
1530,972
1531,972
1532,972
1533,972
1534,972
1535,972
1536,972
1537,972
1538,972
1539,972
1540,972
1541,972
1542,972
1543,972
1544,972
1545,972
1546,972
1547,972
1548,972
1549,972
1550,972
1551,972
1552,972
1553,972
1554,972
1555,972
1556,972
1557,972
1558,972
1559,973
1560,973
1561,973
1562,978
1563,978
1564,978
1565,978
1566,978
1567,978
1568,978
1569,978
1570,978
1571,978
1572,978
1573,978
1574,978
1575,978
1576,978
1577,978
1578,978
1579,978
1580,978
1581,978
1582,978
1583,978
1584,978
1585,978
1586,978
1587,978
1588,978
1589,978
1590,978
1591,978
1592,978
1593,978
1594,978
1595,978
1596,978
1597,978
1598,978
1599,978
1600,978
1601,978
1602,978
1603,978
1604,978
1605,978
1606,978
1607,978
1608,978
1609,978
1610,978
1611,978
1612,978
1613,978
1614,978
1615,978
1616,985
1617,985
1618,985
1619,985
1620,985
1621,985
1622,985
1623,985
1624,985
1625,985
1626,985
1627,985
1628,985
1629,985
1630,985
1631,986
1632,986
1633,986
1634,986
1635,986
1636,986
1637,986
1638,986
1639,986
1640,986
1641,986
1642,986
1643,986
1644,994
1645,994
1646,994
1647,994
1648,994
1649,994
1650,994
1651,994
1652,994
1653,994
1654,994
1655,994
1656,994
1657,1006
1658,1006
1659,1006
1660,1006
1661,1006
1662,1006
1663,1006
1664,1006
1665,1006
1666,1006
1667,1012
1668,1012
1669,1012
1670,1012
1671,1012
1672,1012
1673,1012
1674,1012
1675,1012
1676,1012
1677,1012
1678,1012
1679,1019
1680,1019
1681,1019
1682,1019
1683,1019
1684,1031
1685,1031
1686,1031
1687,1031
1688,1031
1689,1031
1690,1031
1691,1031
1692,1031
1693,1031
1694,1031
1695,1031
1696,1031
1697,1031
1698,1031
1699,1031
1700,1053
1701,1053
1702,1053
1703,1053
1704,1053
1705,1053
1706,1053
1707,1053
1708,1053
1709,1053
1710,1053
1711,1053
1712,1053
1713,1053
1714,1053
1715,1053
1716,1053
1717,1053
1718,1053
1719,1053
1720,1053
1721,1053
1722,1053
1723,1053
1724,1053
1725,1053
1726,1053
1727,1053
1728,1057
1729,1057
1730,1057
1731,1057
1732,1057
1733,1057
1734,1057
1735,1057
1736,1057
1737,1057
1738,1057
1739,1057
1740,1057
1741,1057
1742,1057
1743,1057
1744,1057
1745,1057
1746,1057
1747,1057
1748,1057
1749,1057
1750,1057
1751,1057
1752,1057
1753,1057
1754,1057
1755,1057
1756,1062
1757,1062
1758,1062
1759,1062
1760,1067
1761,1067
1762,1067
1763,1073
1764,1073
1765,1073
1766,1073
1767,1073
1768,1073
1769,1073
1770,1073
1771,1073
1772,1073
1773,1088
1774,1091
1775,1091
1776,1091
1777,1091
1778,1091
1779,1091
1780,1091
1781,1091
1782,1091
1783,1091
1784,1091
1785,1091
1786,1091
1787,1091
1788,1091
1789,1091
1790,1091
1791,1097
1792,1097
1793,1097
1794,1097
1795,1097
1796,1102
1797,1102
1798,1102
1799,1102
1800,1102
1801,1102
1802,1102
1803,1102
1804,1102
1805,1102
1806,1102
1807,1102
1808,1102
1809,1102
1810,1102
1811,1102
1812,1102
1813,1104
1814,1104
1815,1104
1816,1104
1817,1104
1818,1104
1819,1104
1820,1104
1821,1104
1822,1104
1823,1104
1824,1104
1825,1104
1826,1104
1827,1104
1828,1104
1829,1104
1830,1104
1831,1134
1832,1134
1833,1134
1834,1134
1835,1138
1836,1138
1837,1138
1838,1138
1839,1138
1840,1138
1841,1138
1842,1138
1843,1138
1844,1140
1845,1140
1846,1140
1847,1140
1848,1140
1849,1140
1850,1140
1851,1140
1852,1140
1853,1140
1854,1140
1855,1140
1856,1140
1857,1147
1858,1147
1859,1147
1860,1147
1861,1147
1862,1147
1863,1147
1864,1147
1865,1147
1866,1147
1867,1147
1868,1147
1869,1147
1870,1147
1871,1147
1872,1147
1873,1147
1874,1147
1875,1147
1876,1147
1877,1147
1878,1147
1879,1147
1880,1147
1881,1147
1882,1147
1883,1147
1884,1147
1885,1147
1886,1147
1887,1147
1888,1147
1889,1147
1890,1147
1891,1147
1892,1147
1893,1147
1894,1147
1895,1147
1896,1147
1897,1147
1898,1147
1899,1147
1900,1147
1901,1147
1902,1147
1903,1147
1904,1147
1905,1147
1906,1147
1907,1147
1908,1147
1909,1147
1910,1147
1911,1147
1912,1147
1913,1147
1914,1147
1915,1147
1916,1147
1917,1147
1918,1147
1919,1147
1920,1147
1921,1147
1922,1147
1923,1147
1924,1147
1925,1147
1926,1147
1927,1147
1928,1147
1929,1147
1930,1147
1931,1147
1932,1147
1933,1147
1934,1147
1935,1147
1936,1147
1937,1147
1938,1147
1939,1147
1940,1147
1941,1147
1942,1147
1943,1147
1944,1147
1945,1147
1946,1147
1947,1147
1948,1147
1949,1147
1950,1147
1951,1147
1952,1147
1953,1147
1954,1147
1955,1147
1956,1147
1957,1147
1958,1147
1959,1147
1960,1147
1961,1147
1962,1147
1963,1147
1964,1152
1965,1152
1966,1152
1967,1152
1968,1152
1969,1152
1970,1152
1971,1152
1972,1152
1973,1152
1974,1152
1975,1152
1976,1152
1977,1152
1978,1152
1979,1152
1980,1152
1981,1152
1982,1152
1983,1152
1984,1152
1985,1152
1986,1152
1987,1152
1988,1152
1989,1152
1990,1152
1991,1152
1992,1152
1993,1152
1994,1152
1995,1152
1996,1152
1997,1152
1998,1152
1999,1152
2000,1152
2001,1152
2002,1152
2003,1152
2004,1152
2005,1152
2006,1152
2007,1152
2008,1152
2009,1152
2010,1152
2011,1152
2012,1152
2013,1152
2014,1152
2015,1152
2016,1152
2017,1152
2018,1152
2019,1152
2020,1152
2021,1152
2022,1152
2023,1152
2024,1152
2025,1152
2026,1152
2027,1152
2028,1152
2029,1152
2030,1152
2031,1152
2032,1152
2033,1152
2034,1152
2035,1152
2036,1152
2037,1152
2038,1152
2039,1152
2040,1152
2041,1152
2042,1152
2043,1152
2044,1152
2045,1152
2046,1152
2047,1152
2048,1152
2049,1152
2050,1152
2051,1152
2052,1152
2053,1152
2054,1152
2055,1152
2056,1152
2057,1152
2058,1152
2059,1152
2060,1152
2061,1152
2062,1152
2063,1152
2064,1152
2065,1152
2066,1152
2067,1152
2068,1152
2069,1152
2070,1154
2071,1154
2072,1154
2073,1154
2074,1154
2075,1154
2076,1154
2077,1154
2078,1154
2079,1154
2080,1154
2081,1154
2082,1154
2083,1154
2084,1154
2085,1154
2086,1154
2087,1154
2088,1154
2089,1154
2090,1154
2091,1164
2092,1164
2093,1164
2094,1164
2095,1164
2096,1164
2097,1164
2098,1166
2099,1166
2100,1166
2101,1166
2102,1166
2103,1166
2104,1166
2105,1166
2106,1166
2107,1166
2108,1166
2109,1166
2110,1166
2111,1166
2112,1166
2113,1166
2114,1167
2115,1167
2116,1167
2117,1167
2118,1167
2119,1167
2120,1167
2121,1167
2122,1167
2123,1167
2124,1167
2125,1167
2126,1167
2127,1167
2128,1167
2129,1175
2130,1175
2131,1175
2132,1175
2133,1175
2134,1175
2135,1175
2136,1175
2137,1175
2138,1175
2139,1175
2140,1175
2141,1175
2142,1175
2143,1175
2144,1175
2145,1175
2146,1175
2147,1175
2148,1175
2149,1175
2150,1175
2151,1175
2152,1175
2153,1175
2154,1175
2155,1175
2156,1175
2157,1175
2158,1175
2159,1175
2160,1175
2161,1175
2162,1175
2163,1175
2164,1175
2165,1175
2166,1181
2167,1181
2168,1181
2169,1181
2170,1181
2171,1181
2172,1181
2173,1181
2174,1181
2175,1181
2176,1181
2177,1181
2178,1181
2179,1181
2180,1181
2181,1181
2182,1181
2183,1181
2184,1181
2185,1181
2186,1181
2187,1181
2188,1181
2189,1181
2190,1181
2191,1181
2192,1181
2193,1181
2194,1181
2195,1181
2196,1181
2197,1181
2198,1181
2199,1181
2200,1181
2201,1181
2202,1181
2203,1181
2204,1208
2205,1208
2206,1208
2207,1208
2208,1208
2209,1208
2210,1208
2211,1208
2212,1208
2213,1208
2214,1208
2215,1208
2216,1208
2217,1208
2218,1208
2219,1208
2220,1208
2221,1208
2222,1213
2223,1213
2224,1213
2225,1213
2226,1213
2227,1213
2228,1213
2229,1213
2230,1213
2231,1213
2232,1213
2233,1213
2234,1213
2235,1213
2236,1213
2237,1213
2238,1213
2239,1213
2240,1213
2241,1213
2242,1213
2243,1213
2244,1213
2245,1213
2246,1213
2247,1213
2248,1213
2249,1213
2250,1213
2251,1217
2252,1217
2253,1217
2254,1218
2255,1218
2256,1218
2257,1218
2258,1218
2259,1218
2260,1218
2261,1218
2262,1218
2263,1218
2264,1218
2265,1218
2266,1218
2267,1218
2268,1218
2269,1218
2270,1220
2271,1220
2272,1220
2273,1220
2274,1220
2275,1220
2276,1220
2277,1220
2278,1220
2279,1220
2280,1220
2281,1220
2282,1220
2283,1220
2284,1220
2285,1220
2286,1220
2287,1220
2288,1220
2289,1220
2290,1220
2291,1220
2292,1222
2293,1222
2294,1222
2295,1222
2296,1222
2297,1222
2298,1222
2299,1222
2300,1226
2301,1226
2302,1226
2303,1226
2304,1226
2305,1226
2306,1226
2307,1226
2308,1226
2309,1226
2310,1226
2311,1226
2312,1226
2313,1230
2314,1230
2315,1230
2316,1230
2317,1230
2318,1230
2319,1230
2320,1240
2321,1240
2322,1240
2323,1240
2324,1240
2325,1240
2326,1240
2327,1240
2328,1240
2329,1240
2330,1240
2331,1240
2332,1240
2333,1240
2334,1240
2335,1240
2336,1240
2337,1240
2338,1240
2339,1247
2340,1248
2341,1248
2342,1248
2343,1248
2344,1248
2345,1248
2346,1248
2347,1248
2348,1248
2349,1248
2350,1248
2351,1248
2352,1248
2353,1248
2354,1248
2355,1248
2356,1248
2357,1248
2358,1248
2359,1248
2360,1248
2361,1248
2362,1248
2363,1248
2364,1248
2365,1248
2366,1248
2367,1248
2368,1248
2369,1248
2370,1248
2371,1248
2372,1248
2373,1248
2374,1248
2375,1248
2376,1248
2377,1248
2378,1251
2379,1251
2380,1251
2381,1251
2382,1251
2383,1251
2384,1251
2385,1251
2386,1255
2387,1255
2388,1255
2389,1255
2390,1255
2391,1255
2392,1255
2393,1255
2394,1255
2395,1256
2396,1256
2397,1256
2398,1256
2399,1256
2400,1256
2401,1256
2402,1256
2403,1256
2404,1256
2405,1256
2406,1257
2407,1257
2408,1257
2409,1257
2410,1257
2411,1257
2412,1257
2413,1257
2414,1257
2415,1257
2416,1257
2417,1257
2418,1257
2419,1257
2420,1257
2421,1257
2422,1257
2423,1257
2424,1257
2425,1257
2426,1257
2427,1257
2428,1257
2429,1257
2430,1257
2431,1257
2432,1257
2433,1257
2434,1257
2435,1257
2436,1257
2437,1257
2438,1257
2439,1257
2440,1257
2441,1257
2442,1257
2443,1257
2444,1257
2445,1257
2446,1257
2447,1257
2448,1257
2449,1257
2450,1257
2451,1257
2452,1257
2453,1257
2454,1257
2455,1257
2456,1257
2457,1257
2458,1257
2459,1257
2460,1257
2461,1259
2462,1259
2463,1259
2464,1259
2465,1259
2466,1259
2467,1259
2468,1259
2469,1259
2470,1259
2471,1259
2472,1259
2473,1262
2474,1262
2475,1262
2476,1262
2477,1262
2478,1262
2479,1262
2480,1262
2481,1262
2482,1262
2483,1262
2484,1262
2485,1262
2486,1262
2487,1262
2488,1267
2489,1267
2490,1267
2491,1267
2492,1267
2493,1267
2494,1267
2495,1267
2496,1267
2497,1267
2498,1267
2499,1267
2500,1267
2501,1267
2502,1267
2503,1267
2504,1267
2505,1267
2506,1267
2507,1267
2508,1267
2509,1267
2510,1267
2511,1267
2512,1267
2513,1267
2514,1267
2515,1267
2516,1267
2517,1267
2518,1267
2519,1267
2520,1267
2521,1267
2522,1267
2523,1267
2524,1267
2525,1267
2526,1267
2527,1267
2528,1267
2529,1267
2530,1267
2531,1267
2532,1267
2533,1267
2534,1267
2535,1267
2536,1267
2537,1267
2538,1267
2539,1267
2540,1267
2541,1267
2542,1267
2543,1269
2544,1269
2545,1269
2546,1269
2547,1269
2548,1269
2549,1269
2550,1269
2551,1269
2552,1269
2553,1269
2554,1269
2555,1269
2556,1269
2557,1269
2558,1269
2559,1269
2560,1269
2561,1269
2562,1269
2563,1269
2564,1269
2565,1269
2566,1269
2567,1269
2568,1269
2569,1269
2570,1269
2571,1269
2572,1269
2573,1269
2574,1269
2575,1269
2576,1269
2577,1269
2578,1269
2579,1269
2580,1269
2581,1269
2582,1269
2583,1269
2584,1269
2585,1269
2586,1269
2587,1269
2588,1269
2589,1269
2590,1269
2591,1269
2592,1269
2593,1269
2594,1269
2595,1269
2596,1269
2597,1269
2598,1269
2599,1269
2600,1269
2601,1269
2602,1269
2603,1269
2604,1269
2605,1269
2606,1269
2607,1269
2608,1269
2609,1269
2610,1269
2611,1269
2612,1269
2613,1269
2614,1269
2615,1269
2616,1269
2617,1269
2618,1269
2619,1269
2620,1269
2621,1269
2622,1269
2623,1269
2624,1269
2625,1269
2626,1269
2627,1269
2628,1269
2629,1269
2630,1269
2631,1269
2632,1269
2633,1277
2634,1277
2635,1277
2636,1277
2637,1277
2638,1277
2639,1277
2640,1277
2641,1277
2642,1277
2643,1277
2644,1277
2645,1277
2646,1277
2647,1277
2648,1277
2649,1277
2650,1277
2651,1277
2652,1277
2653,1277
2654,1277
2655,1277
2656,1277
2657,1277
2658,1277
2659,1277
2660,1277
2661,1277
2662,1277
2663,1277
2664,1277
2665,1277
2666,1277
2667,1277
2668,1277
2669,1277
2670,1277
2671,1278
2672,1278
2673,1278
2674,1278
2675,1278
2676,1278
2677,1278
2678,1278
2679,1278
2680,1278
2681,1278
2682,1278
2683,1278
2684,1278
2685,1278
2686,1278
2687,1278
2688,1278
2689,1278
2690,1278
2691,1278
2692,1278
2693,1278
2694,1278
2695,1278
2696,1278
2697,1278
2698,1278
2699,1278
2700,1278
2701,1278
2702,1278
2703,1278
2704,1278
2705,1278
2706,1278
2707,1278
2708,1278
2709,1278
2710,1278
2711,1278
2712,1278
2713,1278
2714,1278
2715,1278
2716,1278
2717,1278
2718,1278
2719,1278
2720,1278
2721,1278
2722,1278
2723,1278
2724,1278
2725,1278
2726,1278
2727,1278
2728,1278
2729,1278
2730,1278
2731,1278
2732,1278
2733,1278
2734,1278
2735,1278
2736,1278
2737,1278
2738,1278
2739,1278
2740,1278
2741,1280
2742,1280
2743,1280
2744,1280
2745,1280
2746,1280
2747,1280
2748,1280
2749,1280
2750,1280
2751,1280
2752,1280
2753,1280
2754,1280
2755,1280
2756,1280
2757,1280
2758,1280
2759,1280
2760,1280
2761,1280
2762,1280
2763,1280
2764,1280
2765,1280
2766,1280
2767,1280
2768,1280
2769,1280
2770,1280
2771,1280
2772,1280
